Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,17:14:49
Device ID,
Count,42
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
29,-5.63157E-05,5.6228E-05,1.82311E-07,657010.389642675,-1.85
30,-5.89501E-05,5.88532E-05,1.96202E-07,627649.486599683,-1.85
31,-6.16574E-05,6.15378E-05,2.10891E-07,600090.175712891,-1.85
32,-6.43925E-05,6.42707E-05,2.26055E-07,574601.079318244,-1.85
33,-6.7205E-05,6.70677E-05,2.42201E-07,550554.274235548,-1.85
34,-7.00525E-05,6.9899E-05,2.59081E-07,528175.297098605,-1.85
35,-7.29417E-05,7.27695E-05,2.76439E-07,507254.42373841,-1.85
36,-7.58491E-05,7.56682E-05,2.94489E-07,487810.666177977,-1.85
37,-7.87645E-05,7.8563E-05,3.13002E-07,469754.775311213,-1.85
38,-8.17208E-05,8.1502E-05,3.32001E-07,452761.108554982,-1.85
39,-8.46865E-05,8.44533E-05,3.51421E-07,436905.528035755,-1.85
40,-8.76683E-05,8.74182E-05,3.70446E-07,422045.368736476,-1.85
41,-9.06196E-05,9.03541E-05,3.89936E-07,408300.19112863,-1.85
42,-9.35954E-05,9.33054E-05,4.10389E-07,395318.57334869,-1.85
43,-9.65627E-05,9.62602E-05,4.31485E-07,383170.72741338,-1.85
44,-9.95282E-05,9.92035E-05,4.52863E-07,371753.93506564,-1.85
45,-0.0001024653,0.0001021141,4.75226E-07,361097.854590774,-1.85
46,-0.0001054237,0.0001050596,4.98949E-07,350964.726147915,-1.85
47,-0.0001083752,0.000107987,5.23462E-07,341406.521049096,-1.85
48,-0.0001113189,0.0001109101,5.48857E-07,332378.419118407,-1.85
49,-0.000114291,0.0001138083,5.72686E-07,323735.027254989,-1.85
50,-0.000117168,0.000116676,5.98333E-07,315785.880103783,-1.85
51,-0.000120133,0.000119615,6.29804E-07,307991.97556042,-1.85
52,-0.000123095,0.000122552,6.59982E-07,300580.852187335,-1.85
53,-0.000126068,0.000125487,6.90262E-07,293492.400926484,-1.85
54,-0.000129002,0.000128412,7.21466E-07,286817.258647153,-1.85
55,-0.00013199,0.000131355,7.54185E-07,280324.266989923,-1.85
56,-0.000134957,0.000134301,7.87813E-07,274161.399556896,-1.85
57,-0.000137944,0.000137259,8.2254E-07,268224.786870034,-1.85
58,-0.0001409,0.000140196,8.57934E-07,262597.586941093,-1.85
59,-0.000143915,0.000143156,8.94832E-07,257096.202619602,-1.85
60,-0.000146899,0.000146116,9.32789E-07,251873.736376694,-1.85
61,-0.000149919,0.000149096,9.71537E-07,246799.938633529,-1.85
62,-0.000152912,0.00015207,1.011517E-06,241969.237208329,-1.85
63,-0.000155956,0.000155064,1.06127E-06,237246.402831568,-1.85
64,-0.000159152,0.000158246,1.15731E-06,232482.155423746,-1.85
65,-0.000162318,0.000161378,1.20269E-06,227947.609014404,-1.85
66,-0.000165474,0.000164486,1.24791E-06,223600.082188138,-1.85
67,-0.000168631,0.000167608,1.29418E-06,219413.986752139,-1.85
68,-0.000171762,0.000170706,1.34111E-06,215414.352417881,-1.85
69,-0.000174881,0.000173777,1.38837E-06,211572.440688239,-1.85
70,-0.000177945,0.000176804,1.43622E-06,207929.416392706,-1.85
71,-0.000181061,0.000179876,1.48703E-06,204351.019822049,-1.85
72,-0.000184128,0.000182918,1.53742E-06,200947.167188043,-1.85
73,-0.000187183,0.000185916,1.58964E-06,197667.523225934,-1.85
74,-0.000190241,0.000188909,1.6426E-06,194490.146708649,-1.85
75,-0.000193262,0.000191902,1.69682E-06,191449.948774203,-1.85
76,-0.000196279,0.000194847,1.75227E-06,188507.17600966,-1.85
77,-0.000199218,0.000197756,1.8068E-06,185726.189400556,-1.85
78,-0.000202204,0.000200667,1.86471E-06,182983.521592056,-1.85
79,-0.000205172,0.000203599,1.92365E-06,180336.498157643,-1.85
80,-0.000208122,0.000206471,1.98373E-06,177780.340377279,-1.85
81,-0.000211018,0.000209332,2.04396E-06,175340.492280279,-1.85
82,-0.000213898,0.000212159,2.10641E-06,172979.644503455,-1.85
83,-0.000216745,0.000214942,2.16961E-06,170707.51343745,-1.85
84,-0.000219563,0.000217719,2.23429E-06,168516.553335489,-1.85
85,-0.000222315,0.000220403,2.29852E-06,166430.515259879,-1.85
86,-0.000225077,0.000223085,2.36543E-06,164388.18715373,-1.85
87,-0.000227857,0.000225801,2.43355E-06,162382.546948305,-1.85
88,-0.000230536,0.00022843,2.50192E-06,160495.540826595,-1.85
89,-0.000233179,0.000231002,2.57169E-06,158676.381663872,-1.85
90,-0.000235822,0.000233576,2.64354E-06,156897.999338484,-1.85
91,-0.000238447,0.000236107,2.71569E-06,155170.750732867,-1.85
92,-0.000241038,0.000238626,2.78918E-06,153502.767198533,-1.85
93,-0.000243515,0.000241049,2.86224E-06,151941.358848531,-1.85
94,-0.000246029,0.000243491,2.93812E-06,150388.775306976,-1.85
95,-0.000248481,0.000245862,3.01612E-06,148904.74523203,-1.85
96,-0.00025092,0.000248229,3.09433E-06,147457.35692651,-1.85
97,-0.000253298,0.000250543,3.17348E-06,146073.004919107,-1.85
98,-0.000255645,0.00025281,3.25289E-06,144731.952512273,-1.85
99,-0.00025794,0.00025506,3.33522E-06,143444.211832209,-1.85
100,-0.000260229,0.000257261,3.4178E-06,142182.462369682,-1.85
