Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,12:13:57
Device ID,
Count,36
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
20,-3.80054E-05,3.7956E-05,7.6988E-08,973545.86453504,-1.85
21,-3.88495E-05,3.88002E-05,8.44015E-08,952393.209693818,-1.85
22,-3.97282E-05,3.96703E-05,9.32381E-08,931328.376317074,-1.85
23,-4.06854E-05,4.06302E-05,1.04653E-07,909417.137351482,-1.85
24,-4.1683E-05,4.16243E-05,1.1699E-07,887652.040400163,-1.85
25,-4.28052E-05,4.27117E-05,1.27741E-07,864380.963060563,-1.85
26,-4.3938E-05,4.38571E-05,1.3926E-07,842095.680276754,-1.85
27,-4.515E-05,4.5058E-05,1.5052E-07,819490.586932448,-1.85
28,-4.6401E-05,4.62606E-05,1.63101E-07,797396.607831728,-1.85
29,-4.76917E-05,4.75818E-05,1.78101E-07,775816.337014617,-1.85
30,-4.90944E-05,4.89743E-05,1.91115E-07,753650.110806935,-1.85
31,-5.05617E-05,5.04293E-05,2.05336E-07,731779.192550883,-1.85
32,-5.20796E-05,5.19331E-05,2.21255E-07,710450.925122313,-1.85
33,-5.37177E-05,5.35451E-05,2.3827E-07,688786.005357638,-1.85
34,-5.54152E-05,5.52235E-05,2.5525E-07,667686.84404279,-1.85
35,-5.71912E-05,5.70034E-05,2.73001E-07,646952.678034383,-1.85
36,-5.90244E-05,5.88259E-05,2.904E-07,626859.400519107,-1.85
37,-6.09331E-05,6.07254E-05,3.06858E-07,607223.33181801,-1.85
38,-6.29253E-05,6.27019E-05,3.24793E-07,587998.785861966,-1.85
39,-6.50181E-05,6.47733E-05,3.43176E-07,569072.304481368,-1.85
40,-6.7161E-05,6.68965E-05,3.61409E-07,550914.965530591,-1.85
41,-6.93595E-05,6.90858E-05,3.79323E-07,533452.519121389,-1.85
42,-7.16562E-05,7.13617E-05,3.98565E-07,516354.481538234,-1.85
43,-7.40131E-05,7.37141E-05,4.18938E-07,499911.502152997,-1.85
44,-7.64429E-05,7.6115E-05,4.3943E-07,484021.406827841,-1.85
45,-7.89028E-05,7.85645E-05,4.61212E-07,468931.394069665,-1.85
46,-8.14555E-05,8.11031E-05,4.83626E-07,454235.748353395,-1.85
47,-8.40609E-05,8.36842E-05,5.07194E-07,440157.076595659,-1.85
48,-8.66868E-05,8.62912E-05,5.30742E-07,426823.922442633,-1.85
49,-8.93827E-05,8.89627E-05,5.56021E-07,413950.350571196,-1.85
50,-9.21049E-05,9.16618E-05,5.81505E-07,401715.869622572,-1.85
51,-9.48889E-05,9.4418E-05,6.08483E-07,389929.696729544,-1.85
52,-9.76852E-05,9.72004E-05,6.36538E-07,378767.715068403,-1.85
53,-0.0001005437,0.0001000258,6.66065E-07,367999.188412601,-1.85
54,-0.0001033913,0.000102846,6.9522E-07,357863.766100243,-1.85
55,-0.0001062961,0.0001057242,7.25689E-07,348084.266497077,-1.85
56,-0.0001092094,0.0001086064,7.57782E-07,338798.674839345,-1.85
57,-0.00011216,0.0001114905,7.87863E-07,329885.877318117,-1.85
58,-0.000115063,0.000114376,8.20774E-07,321562.969851299,-1.85
59,-0.000118059,0.00011734,8.59018E-07,313402.620723537,-1.85
60,-0.000121051,0.000120298,8.95027E-07,305656.293628305,-1.85
61,-0.000124081,0.000123304,9.4084E-07,298192.309862106,-1.85
62,-0.000127254,0.000126451,1.03367E-06,290757.068540085,-1.85
63,-0.000130384,0.000129545,1.07478E-06,283777.150570622,-1.85
64,-0.000133515,0.000132641,1.11673E-06,277122.420701794,-1.85
65,-0.000136626,0.000135727,1.15886E-06,270812.290486437,-1.85
66,-0.000139727,0.000138797,1.20182E-06,264802.078338474,-1.85
67,-0.000142826,0.000141866,1.24655E-06,259056.4743114,-1.85
68,-0.000145897,0.000144887,1.29077E-06,253603.569641596,-1.85
69,-0.000148965,0.000147926,1.33672E-06,248380.492061894,-1.85
70,-0.000152014,0.000150923,1.38273E-06,243398.634336311,-1.85
71,-0.000155063,0.000153938,1.43149E-06,238612.692905464,-1.85
72,-0.000158104,0.000156942,1.48009E-06,234023.174619238,-1.85
73,-0.000161137,0.000159929,1.53036E-06,229618.275132341,-1.85
74,-0.000164167,0.000162886,1.5808E-06,225380.253035019,-1.85
75,-0.000167189,0.000165873,1.63331E-06,221306.425661975,-1.85
76,-0.000170186,0.000168825,1.68616E-06,217409.187594749,-1.85
77,-0.000173141,0.000171736,1.74032E-06,213698.661784326,-1.85
78,-0.000176132,0.000174663,1.79606E-06,210069.720436945,-1.85
79,-0.000179087,0.000177567,1.85284E-06,206603.494390994,-1.85
80,-0.000182028,0.000180479,1.9101E-06,203265.431691828,-1.85
81,-0.000184945,0.000183334,1.96923E-06,200059.477141853,-1.85
82,-0.000187871,0.000186208,2.02922E-06,196943.647502808,-1.85
83,-0.000190767,0.000189047,2.09011E-06,193953.880912317,-1.85
84,-0.000193664,0.000191872,2.1523E-06,191052.544613351,-1.85
85,-0.000196494,0.000194661,2.21408E-06,188300.915040663,-1.85
86,-0.000199335,0.000197454,2.27912E-06,185617.177113904,-1.85
87,-0.000202168,0.000200204,2.34456E-06,183016.105417277,-1.85
88,-0.000204983,0.000202965,2.41054E-06,180502.773400721,-1.85
89,-0.000207741,0.000205666,2.47805E-06,178106.392094002,-1.85
90,-0.000210516,0.00020838,2.54738E-06,175758.612171996,-1.85
91,-0.000213252,0.00021106,2.61709E-06,173503.648265901,-1.85
92,-0.000215956,0.000213665,2.68764E-06,171331.197095705,-1.85
93,-0.000218589,0.000216259,2.7584E-06,169267.437977208,-1.85
94,-0.00022126,0.000218856,2.83257E-06,167224.080267559,-1.85
95,-0.000223879,0.00022143,2.90645E-06,165267.845577298,-1.85
96,-0.000226479,0.000223944,2.98223E-06,163370.555327425,-1.85
97,-0.000229067,0.000226454,3.05846E-06,161524.794055888,-1.85
98,-0.000231576,0.000228904,3.13493E-06,159774.760769683,-1.85
99,-0.000234088,0.000231358,3.21445E-06,158060.216670654,-1.85
100,-0.000236569,0.000233726,3.29495E-06,156402.571765531,-1.85
