Setup title,"TFT Id-Vg-tian-cycle"
Application test name,"TFT Id-Vg-tian-cycle"
Test date,12/22/2017
Test time,12:35:55
Device ID,1
Count,3
Flags,!
Remarks,
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-100,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-4,-1.43225E-07,1.5924E-07,-4.96E-10,418921277.709897,-3
-5,-1.52342E-07,1.45924E-07,-6.62E-10,393850678.079584,-3
-6,-1.55922E-07,1.55786E-07,-5.14E-10,384807788.50964,-3
-7,-1.53328E-07,1.51584E-07,-5.45E-10,391317958.885526,-3
-8,-1.47368E-07,1.41433E-07,-6.18E-10,407144020.411487,-3
-9,-1.50266E-07,1.54632E-07,-4.49E-10,399291922.324411,-3
-10,-1.62679E-07,1.54752E-07,-6.93E-10,368824494.864119,-3
-11,-1.49507E-07,1.4897E-07,-5.5E-10,401319001.78587,-3
-12,-1.48679E-07,1.39275E-07,-5.76E-10,403553965.254004,-3
-13,-1.4056E-07,1.36792E-07,-4.64E-10,426863972.680706,-3
-14,-1.41831E-07,1.43044E-07,-7.28E-10,423038686.887916,-3
-15,-1.39653E-07,1.42636E-07,-5.65E-10,429636312.861163,-3
-16,-1.40114E-07,1.3813E-07,-5.82E-10,428222732.917481,-3
-17,-1.38932E-07,1.38046E-07,-5.63E-10,431865948.80949,-3
-18,-1.33886E-07,1.37739E-07,-7.01E-10,448142449.546629,-3
-19,-1.36114E-07,1.30951E-07,-5.66E-10,440806970.627562,-3
-20,-1.23786E-07,1.26674E-07,-4.97E-10,484707479.036402,-3
-21,-1.20944E-07,1.18348E-07,-5.04E-10,496097367.376637,-3
-22,-1.17403E-07,1.22605E-07,-6.62E-10,511060194.373227,-3
-23,-1.27386E-07,1.26971E-07,-7.37E-10,471009373.086524,-3
-24,-1.26485E-07,1.27033E-07,-5.79E-10,474364549.156026,-3
-25,-1.17007E-07,1.17115E-07,-6.28E-10,512789833.086909,-3
-26,-1.21551E-07,1.18808E-07,-5.54E-10,493619961.991263,-3
-27,-1.24418E-07,1.28768E-07,-6.61E-10,482245334.276391,-3
-28,-1.2046E-07,1.2161E-07,-7.35E-10,498090652.498755,-3
-29,-1.32212E-07,1.35824E-07,-6.81E-10,453816597.585696,-3
-30,-1.31209E-07,1.2859E-07,-6.75E-10,457285704.486735,-3
-31,-1.28537E-07,1.33373E-07,-6.47E-10,466791663.100897,-3
-32,-1.17706E-07,1.30135E-07,-6.77E-10,509744617.946409,-3
-33,-1.2997E-07,1.24259E-07,-7.08E-10,461644994.998846,-3
-34,-1.19162E-07,1.20622E-07,-7.24E-10,503516221.614273,-3
-35,-1.20856E-07,1.10671E-07,-7.43E-10,496458595.353148,-3
-36,-1.11307E-07,1.13329E-07,-7E-10,539049655.457429,-3
-37,-1.15118E-07,1.18786E-07,-6.89E-10,521204329.47063,-3
-38,-1.09156E-07,1.17323E-07,-6.42E-10,549672029.022683,-3
-39,-1.17594E-07,1.14239E-07,-9.18E-10,510230113.781315,-3
-40,-1.18005E-07,1.19239E-07,-7.54E-10,508453031.651201,-3
-41,-1.09743E-07,1.11016E-07,-6.66E-10,546731910.007928,-3
-42,-1.18663E-07,1.20898E-07,-8.23E-10,505633601.038234,-3
-43,-1.19921E-07,1.20283E-07,-7.83E-10,500329383.510811,-3
-44,-1.12393E-07,1.199E-07,-6.4E-10,533841075.51182,-3
-45,-1.09488E-07,1.11243E-07,-1.008E-09,548005260.850504,-3
-46,-1.21646E-07,1.13364E-07,-1.06E-09,493234467.22457,-3
-47,-1.15252E-07,1.17986E-07,-8.77E-10,520598341.02662,-3
-48,-1.23429E-07,1.18536E-07,-8.68E-10,486109423.231169,-3
-49,-1.21609E-07,1.14732E-07,-8.73E-10,493384535.684037,-3
-50,-1.09212E-07,1.15221E-07,-9.17E-10,549390176.903637,-3
-51,-1.10558E-07,1.12769E-07,-1.189E-09,542701568.407533,-3
-52,-1.05544E-07,1.03507E-07,-1.015E-09,568483286.591374,-3
-53,-1.0694E-07,1.15575E-07,-1.056E-09,561062277.912848,-3
-54,-1.08551E-07,1.08214E-07,-1.053E-09,552735580.510543,-3
-55,-1.01881E-07,1.02239E-07,-1.101E-09,588922370.216233,-3
-56,-1.06365E-07,1.04953E-07,-1.526E-09,564095332.111127,-3
-57,-1.02734E-07,1.06131E-07,-1.264E-09,584032550.080791,-3
-58,-1.05415E-07,1.03543E-07,-1.279E-09,569178959.351136,-3
-59,-9.6695E-08,1.01015E-07,-1.306E-09,620507782.201768,-3
-60,-9.8572E-08,9.7691E-08,-1.385E-09,608692123.523922,-3
-61,-1.10413E-07,1.07955E-07,-1.088E-09,543414271.87016,-3
-62,-1.1112E-07,1.09293E-07,-1.6E-09,539956803.455724,-3
-63,-1.10257E-07,1.15427E-07,-1.263E-09,544183135.764623,-3
-64,-1.18675E-07,1.08424E-07,-1.315E-09,505582473.140931,-3
-65,-1.19643E-07,1.17474E-07,-1.396E-09,501491938.517088,-3
-66,-1.06349E-07,1.08482E-07,-1.836E-09,564180199.15561,-3
-67,-9.896E-08,1.10765E-07,-2.47E-09,606305578.011318,-3
-68,-9.9806E-08,9.6631E-08,-2.066E-09,601166262.549346,-3
-69,-1.10268E-07,9.5532E-08,-2.181E-09,544128849.711612,-3
-70,-1.12358E-07,1.13683E-07,-2.375E-09,534007369.301696,-3
-71,-1.02707E-07,1.14692E-07,-3.301E-09,584186082.740222,-3
-72,-1.10908E-07,1.1996E-07,-2.852E-09,540988927.759945,-3
-73,-1.07668E-07,1.12414E-07,-2.859E-09,557268640.636029,-3
-74,-1.08847E-07,1.13188E-07,-2.968E-09,551232463.917242,-3
-75,-1.16524E-07,1.00864E-07,-2.362E-09,514915382.238852,-3
-76,-1.00842E-07,1.08143E-07,-3.076E-09,594990182.661986,-3
-77,-1.10212E-07,1.0998E-07,-2.334E-09,544405327.913476,-3
-78,-9.5605E-08,9.3865E-08,-2.124E-09,627582239.422624,-3
-79,-9.4664E-08,9.5921E-08,-2.348E-09,633820671.004817,-3
-80,-9.4477E-08,9.4041E-08,-2.509E-09,635075203.48868,-3
-81,-9.8153E-08,1.12578E-07,-3.088E-09,611290536.203682,-3
-82,-9.2748E-08,9.1571E-08,-2.807E-09,646914219.174537,-3
-83,-1.14164E-07,1.10649E-07,-2.792E-09,525559721.102975,-3
-84,-1.11252E-07,1.13028E-07,-2.755E-09,539316147.125445,-3
-85,-1.00548E-07,1.08463E-07,-2.81E-09,596729920.038191,-3
-86,-1.09471E-07,1.10088E-07,-2.831E-09,548090361.830987,-3
-87,-9.8803E-08,1.07115E-07,-3.011E-09,607269010.050302,-3
-88,-1.02632E-07,1.05884E-07,-3.107E-09,584612986.203134,-3
-89,-1.0443E-07,1.06295E-07,-3.85E-09,574547543.80925,-3
-90,-8.3638E-08,1.06341E-07,-4.267E-09,717377268.705612,-3
-91,-8.3921E-08,8.535E-08,-4.616E-09,714958115.370408,-3
-92,-8.6935E-08,9.7287E-08,-4.838E-09,690170817.277276,-3
-93,-9.1607E-08,9.5085E-08,-4.995E-09,654971781.632408,-3
-94,-1.02924E-07,9.7047E-08,-4.692E-09,582954412.964906,-3
-95,-1.019E-07,1.05154E-07,-4.075E-09,588812561.334642,-3
-96,-1.06864E-07,1.11059E-07,-3.895E-09,561461296.601288,-3
-97,-8.8387E-08,9.7402E-08,-4.511E-09,678832860.035978,-3
-98,-9.6888E-08,1.03599E-07,-4.918E-09,619271736.437949,-3
-99,-9.8738E-08,9.6746E-08,-5.115E-09,607668780.003646,-3
-100,-9.6219E-08,1.01628E-07,-5.229E-09,623577463.910454,-3
-100,-1.79111E-07,1.71986E-07,-1.329E-09,390819101.004405,-3.5
-99,-1.80043E-07,1.75589E-07,-6.62E-10,388796009.842093,-3.5
-98,-1.89679E-07,1.83232E-07,-5.76E-10,369044543.676422,-3.5
-97,-1.9596E-07,1.88885E-07,-5.49E-10,357215758.318024,-3.5
-96,-1.90639E-07,1.76525E-07,-4.27E-10,367186147.640305,-3.5
-95,-1.9397E-07,1.99509E-07,-3.6E-10,360880548.538434,-3.5
-94,-1.89394E-07,1.91242E-07,-3.78E-10,369599881.728038,-3.5
-93,-1.78224E-07,1.89244E-07,-3.88E-10,392764161.953497,-3.5
-92,-1.82178E-07,1.83432E-07,-2.4E-10,384239589.851684,-3.5
-91,-1.92629E-07,1.94201E-07,-1.64E-10,363392843.237519,-3.5
-90,-2.01149E-07,1.98512E-07,-3.02E-10,348000735.772984,-3.5
-89,-1.94737E-07,1.97786E-07,-8.4E-11,359459168.00608,-3.5
-88,-1.76958E-07,1.97997E-07,-8.7E-11,395574091.027249,-3.5
-87,-1.75247E-07,1.67699E-07,-1.13E-10,399436224.300559,-3.5
-86,-1.80099E-07,1.81023E-07,-5.6E-11,388675117.574223,-3.5
-85,-1.80682E-07,1.76756E-07,-1.2E-10,387420993.790195,-3.5
-84,-1.87874E-07,1.94706E-07,1.66E-10,372590140.200347,-3.5
-83,-1.87925E-07,1.88618E-07,3.8E-11,372489024.876946,-3.5
-82,-1.73412E-07,1.68928E-07,-2.7E-11,403662952.967499,-3.5
-81,-1.92649E-07,1.7061E-07,7.6E-11,363355117.337749,-3.5
-80,-1.77823E-07,1.88533E-07,1.98E-10,393649865.31551,-3.5
-79,-1.81475E-07,1.88631E-07,0,385728061.71649,-3.5
-78,-1.94485E-07,1.94264E-07,1.52E-10,359924929.943183,-3.5
-77,-1.95373E-07,1.90015E-07,2.61E-10,358289016.394282,-3.5
-76,-1.69334E-07,1.59577E-07,2.34E-10,413384199.274806,-3.5
-75,-1.61488E-07,1.59817E-07,2.09E-10,433468740.711384,-3.5
-74,-1.67246E-07,1.67396E-07,7.78E-10,418545137.103429,-3.5
-73,-1.79393E-07,1.66079E-07,1.9E-10,390204746.004582,-3.5
-72,-1.91124E-07,1.81823E-07,-2.87E-10,366254368.8914,-3.5
-71,-1.96651E-07,1.86975E-07,-8E-11,355960559.57,-3.5
-70,-1.94769E-07,1.9907E-07,2.56E-10,359400109.873748,-3.5
-69,-1.99308E-07,1.84129E-07,2.54E-10,351215204.607944,-3.5
-68,-1.90069E-07,1.90493E-07,3.95E-10,368287306.188805,-3.5
-67,-1.8402E-07,1.99601E-07,4.03E-10,380393435.496142,-3.5
-66,-2.10077E-07,1.76843E-07,6.34E-10,333211155.9095,-3.5
-65,-1.96881E-07,2.009E-07,4.89E-10,355544719.906949,-3.5
-64,-2.1021E-07,2.16474E-07,7.59E-10,333000333.000333,-3.5
-63,-1.96608E-07,1.81961E-07,7.76E-10,356038411.458333,-3.5
-62,-2.03803E-07,1.99483E-07,7.94E-10,343468938.141244,-3.5
-61,-1.83459E-07,1.88905E-07,5.52E-10,381556642.083517,-3.5
-60,-2.02536E-07,2.00214E-07,7.85E-10,345617569.222262,-3.5
-59,-1.92349E-07,1.99729E-07,1.022E-09,363921829.591004,-3.5
-58,-2.12589E-07,2.05353E-07,9.82E-10,329273857.066923,-3.5
-57,-2.04865E-07,2.03647E-07,7.81E-10,341688428.965416,-3.5
-56,-2.32948E-07,2.14363E-07,1.026E-09,300496248.089702,-3.5
-55,-2.2002E-07,2.25567E-07,1.159E-09,318152895.191346,-3.5
-54,-2.20984E-07,2.26895E-07,1.007E-09,316765014.661695,-3.5
-53,-2.08156E-07,2.06555E-07,8.85E-10,336286246.853322,-3.5
-52,-2.1504E-07,2.16226E-07,1.258E-09,325520833.333333,-3.5
-51,-2.19315E-07,2.11313E-07,1.084E-09,319175614.983015,-3.5
-50,-2.23608E-07,2.21696E-07,1.017E-09,313047833.708991,-3.5
-49,-2.19561E-07,2.09758E-07,1.241E-09,318818005.019106,-3.5
-48,-2.1428E-07,2.13989E-07,1.034E-09,326675378.01008,-3.5
-47,-2.30178E-07,2.12985E-07,1.238E-09,304112469.480141,-3.5
-46,-2.03152E-07,2.03903E-07,1.104E-09,344569583.36615,-3.5
-45,-2.07819E-07,2.0732E-07,1.525E-09,336831569.779472,-3.5
-44,-2.20455E-07,2.16E-07,1.483E-09,317525118.50491,-3.5
-43,-2.40627E-07,2.32019E-07,1.533E-09,290906672.983497,-3.5
-42,-2.39559E-07,2.36294E-07,1.623E-09,292203590.764697,-3.5
-41,-2.36526E-07,2.37435E-07,1.607E-09,295950550.890811,-3.5
-40,-2.38722E-07,2.34505E-07,1.605E-09,293228106.332889,-3.5
-39,-2.49441E-07,2.45862E-07,1.618E-09,280627483.052104,-3.5
-38,-2.45907E-07,2.42112E-07,1.256E-09,284660461.068615,-3.5
-37,-2.43043E-07,2.49508E-07,1.335E-09,288014878.025699,-3.5
-36,-2.55385E-07,2.39277E-07,1.417E-09,274095972.747029,-3.5
-35,-2.55366E-07,2.56174E-07,1.464E-09,274116366.313448,-3.5
-34,-2.59905E-07,2.4839E-07,1.428E-09,269329177.968873,-3.5
-33,-2.62942E-07,2.61401E-07,1.326E-09,266218405.579938,-3.5
-32,-2.55433E-07,2.54692E-07,1.324E-09,274044465.672016,-3.5
-31,-2.61091E-07,2.58982E-07,1.589E-09,268105756.230586,-3.5
-30,-2.49195E-07,2.52973E-07,9.93E-10,280904512.530348,-3.5
-29,-2.56302E-07,2.61319E-07,9.45E-10,273115309.28358,-3.5
-28,-2.65872E-07,2.59217E-07,5.16E-10,263284588.072456,-3.5
-27,-2.6722E-07,2.5285E-07,1.591E-09,261956440.386199,-3.5
-26,-2.7415E-07,2.73841E-07,9.87E-10,255334670.800657,-3.5
-25,-2.94663E-07,2.86549E-07,8.39E-10,237559517.143313,-3.5
-24,-2.80155E-07,2.85297E-07,1.731E-09,249861683.710803,-3.5
-23,-2.84893E-07,2.84074E-07,5.43E-10,245706282.709649,-3.5
-22,-2.85514E-07,2.9132E-07,1.94E-10,245171865.4777,-3.5
-21,-2.88796E-07,2.95038E-07,4.53E-10,242385628.609815,-3.5
-20,-2.9732E-07,2.82656E-07,5.16E-10,235436566.662182,-3.5
-19,-3.08283E-07,3.09389E-07,7.07E-10,227064093.706108,-3.5
-18,-3.12432E-07,3.14864E-07,7.63E-10,224048753.008655,-3.5
-17,-3.12231E-07,3.19276E-07,8.24E-10,224192985.321765,-3.5
-16,-3.25134E-07,3.21029E-07,3.09E-10,215295847.250672,-3.5
-15,-3.13166E-07,3.10737E-07,6.75E-10,223523626.447315,-3.5
-14,-3.14885E-07,3.12297E-07,5.68E-10,222303380.599266,-3.5
-13,-3.30436E-07,3.34083E-07,2.45E-10,211841324.795119,-3.5
-12,-3.45973E-07,3.48092E-07,5.62E-10,202327927.323809,-3.5
-11,-3.44296E-07,3.4612E-07,8.97E-10,203313427.980575,-3.5
-10,-3.46193E-07,3.45007E-07,5.24E-10,202199351.228939,-3.5
-9,-3.45998E-07,3.466E-07,5.77E-10,202313308.169411,-3.5
-8,-3.52554E-07,3.51831E-07,5.26E-10,198551143.938234,-3.5
-7,-3.59514E-07,3.46738E-07,5.46E-10,194707299.298497,-3.5
-6,-3.49375E-07,3.63527E-07,5.9E-10,200357781.753131,-3.5
-5,-3.60218E-07,3.50564E-07,5.43E-10,194326768.790011,-3.5
-4,-3.72429E-07,3.77708E-07,4.89E-10,187955288.122031,-3.5
-3,-3.67753E-07,3.65687E-07,1.245E-09,190345150.141535,-3.5
-2,-3.93955E-07,3.89599E-07,6.35E-10,177685268.622051,-3.5
-1,-3.98247E-07,3.8868E-07,3.93E-10,175770313.398469,-3.5
0,-4.11378E-07,4.04101E-07,3.12E-10,170159804.364842,-3.5
1,-4.16068E-07,4.08939E-07,4.52E-10,168241729.717258,-3.5
2,-4.24799E-07,4.25242E-07,3.83E-10,164783815.404462,-3.5
3,-4.16027E-07,4.1748E-07,3.89E-10,168258310.157754,-3.5
4,-4.45135E-07,4.35379E-07,4.55E-10,157255664.012041,-3.5
5,-4.49764E-07,4.36391E-07,4.87E-10,155637178.609226,-3.5
6,-4.64415E-07,4.51228E-07,7.02E-10,150727259.024795,-3.5
7,-4.75319E-07,4.74472E-07,4.77E-10,147269517.944791,-3.5
8,-4.74961E-07,4.64788E-07,4.16E-10,147380521.769156,-3.5
9,-4.76963E-07,4.81863E-07,4.27E-10,146761908.156398,-3.5
10,-4.92284E-07,4.94449E-07,4.35E-10,142194343.102762,-3.5
11,-4.99636E-07,5.18127E-07,4.3E-10,140101994.251815,-3.5
12,-5.42205E-07,5.38338E-07,5.11E-10,129102461.246208,-3.5
13,-5.65948E-07,5.78672E-07,3.82E-10,123686275.06414,-3.5
14,-5.99138E-07,5.95414E-07,4.82E-10,116834518.925523,-3.5
15,-6.42725E-07,6.4992E-07,4.06E-10,108911276.206776,-3.5
16,-6.90845E-07,7.00248E-07,4.16E-10,101325188.718164,-3.5
17,-7.37325E-07,7.37062E-07,4.39E-10,94937781.8465399,-3.5
18,-7.76201E-07,8.05605E-07,4.69E-10,90182826.3555445,-3.5
19,-8.73238E-07,8.54123E-07,5.75E-10,80161422.2010494,-3.5
20,-9.40946E-07,9.5558E-07,4.27E-10,74393217.0390224,-3.5
21,-1.07345E-06,1.05241E-06,4.64E-10,65210303.22791,-3.5
22,-1.19658E-06,1.2145E-06,4.57E-10,58500058.5000585,-3.5
23,-1.32223E-06,1.32142E-06,5.6E-10,52940865.053735,-3.5
24,-1.4866E-06,1.47965E-06,4.51E-10,47087313.3324364,-3.5
25,-1.66336E-06,1.66168E-06,5.64E-10,42083493.6514044,-3.5
26,-1.84058E-06,1.84317E-06,6.29E-10,38031490.0737811,-3.5
27,-2.04465E-06,2.03508E-06,1.173E-09,34235688.2596043,-3.5
28,-2.25795E-06,2.2616E-06,1.243E-09,31001572.2225913,-3.5
29,-2.47558E-06,2.48453E-06,6.31E-10,28276201.9405553,-3.5
30,-2.72395E-06,2.72813E-06,8.67E-10,25697975.366655,-3.5
31,-2.99728E-06,3.01152E-06,2.35E-10,23354508.0873325,-3.5
32,-3.25612E-06,3.26217E-06,1.007E-09,21497979.1899561,-3.5
33,-3.54698E-06,3.55749E-06,4.89E-10,19735098.590914,-3.5
34,-3.86375E-06,3.86678E-06,8.76E-10,18117114.2025235,-3.5
35,-4.19166E-06,4.18879E-06,6.25E-10,16699827.7532052,-3.5
36,-4.51482E-06,4.51109E-06,6.14E-10,15504494.0883579,-3.5
37,-4.84887E-06,4.85372E-06,7.54E-10,14436353.2121917,-3.5
38,-5.1977E-06,5.20378E-06,6.33E-10,13467495.2382785,-3.5
39,-5.57622E-06,5.57469E-06,6.62E-10,12553306.7203231,-3.5
40,-5.94408E-06,5.96143E-06,6.43E-10,11776422.928359,-3.5
41,-6.34729E-06,6.34529E-06,9.75E-10,11028328.6252873,-3.5
42,-6.72846E-06,6.73551E-06,5.95E-10,10403569.3160099,-3.5
43,-7.1623E-06,7.17461E-06,5.57E-10,9773396.81387264,-3.5
44,-7.59262E-06,7.60963E-06,1.413E-09,9219478.91505172,-3.5
45,-8.02576E-06,8.0307E-06,9.74E-10,8721915.43230797,-3.5
46,-8.46271E-06,8.48132E-06,3.46E-10,8271582.03459648,-3.5
47,-8.91063E-06,8.924E-06,1.159E-09,7855785.73007745,-3.5
48,-9.37091E-06,9.37001E-06,3.2E-10,7469925.54618495,-3.5
49,-9.83388E-06,9.83213E-06,1.072E-09,7118248.34144814,-3.5
50,-1.02895E-05,1.02995E-05,7.62E-10,6803051.65459935,-3.5
51,-1.07681E-05,1.0788E-05,6.84E-10,6500682.57167002,-3.5
52,-1.12846E-05,1.1291E-05,9.13E-10,6203144.10789926,-3.5
53,-1.17801E-05,1.17823E-05,8.53E-10,5942224.59911206,-3.5
54,-1.2307E-05,1.22964E-05,9.98E-10,5687819.93987162,-3.5
55,-1.28217E-05,1.28345E-05,1.13E-09,5459494.45081385,-3.5
56,-1.33484E-05,1.335E-05,8.3E-10,5244074.19615834,-3.5
57,-1.38569E-05,1.38685E-05,8.53E-10,5051634.92556055,-3.5
58,-1.43943E-05,1.44145E-05,9.78E-10,4863036.062886,-3.5
59,-1.49241E-05,1.49328E-05,8.86E-10,4690400.09112777,-3.5
60,-1.54801E-05,1.54998E-05,1.078E-09,4521934.6128255,-3.5
61,-1.6041E-05,1.60557E-05,1.055E-09,4363817.71709993,-3.5
62,-1.65815E-05,1.65936E-05,8.17E-10,4221572.23411633,-3.5
63,-1.71454E-05,1.71666E-05,1.027E-09,4082727.72872024,-3.5
64,-1.76829E-05,1.76898E-05,8.73E-10,3958626.6958474,-3.5
65,-1.82393E-05,1.82634E-05,1.025E-09,3837866.58479218,-3.5
66,-1.88009E-05,1.8818E-05,8.02E-10,3723226.01577584,-3.5
67,-1.9399E-05,1.94113E-05,9.26E-10,3608433.42440332,-3.5
68,-1.99678E-05,1.99853E-05,1.006E-09,3505644.08698004,-3.5
69,-2.05253E-05,2.05344E-05,8.34E-10,3410425.18257955,-3.5
70,-2.10981E-05,2.11206E-05,9.52E-10,3317834.30735469,-3.5
71,-2.16553E-05,2.16767E-05,8.54E-10,3232465.03165507,-3.5
72,-2.22562E-05,2.22815E-05,9.61E-10,3145191.00295648,-3.5
73,-2.27833E-05,2.28223E-05,8.35E-10,3072425.85578033,-3.5
74,-2.33904E-05,2.34096E-05,9.68E-10,2992680.75791778,-3.5
75,-2.39344E-05,2.39587E-05,9.02E-10,2924660.73935423,-3.5
76,-2.45285E-05,2.45541E-05,9.96E-10,2853823.10373647,-3.5
77,-2.50949E-05,2.51318E-05,1.044E-09,2789411.39434706,-3.5
78,-2.56463E-05,2.56776E-05,9.15E-10,2729438.55448934,-3.5
79,-2.62292E-05,2.62698E-05,9.73E-10,2668781.35818096,-3.5
80,-2.67685E-05,2.68006E-05,9.33E-10,2615013.91560977,-3.5
81,-2.73616E-05,2.73831E-05,1.02E-09,2558329.92222677,-3.5
82,-2.79402E-05,2.79701E-05,1.079E-09,2505350.71330914,-3.5
83,-2.84723E-05,2.8505E-05,9.41E-10,2458529.86938182,-3.5
84,-2.90471E-05,2.90873E-05,1.009E-09,2409879.12734834,-3.5
85,-2.95551E-05,2.95916E-05,9.77E-10,2368457.5589323,-3.5
86,-3.01396E-05,3.01663E-05,1.039E-09,2322525.84639478,-3.5
87,-3.06499E-05,3.06841E-05,1.052E-09,2283857.3698446,-3.5
88,-3.12348E-05,3.12687E-05,1.139E-09,2241090.0662082,-3.5
89,-3.1797E-05,3.1827E-05,1.126E-09,2201465.54706419,-3.5
90,-3.22884E-05,3.23396E-05,1.042E-09,2167961.24924121,-3.5
91,-3.28347E-05,3.28726E-05,1.138E-09,2131890.95682312,-3.5
92,-3.34046E-05,3.34459E-05,1.058E-09,2095519.77871311,-3.5
93,-3.3874E-05,3.39043E-05,7.31E-10,2066481.66735549,-3.5
94,-3.44234E-05,3.44612E-05,7.21E-10,2033500.46770511,-3.5
95,-3.48714E-05,3.49373E-05,1.386E-09,2007375.67175393,-3.5
96,-3.54325E-05,3.54743E-05,1.541E-09,1975587.38446342,-3.5
97,-3.58757E-05,3.59211E-05,8.65E-10,1951181.44036214,-3.5
98,-3.63847E-05,3.64386E-05,8.04E-10,1923885.58927241,-3.5
99,-3.69074E-05,3.69523E-05,1.042E-09,1896638.6144784,-3.5
100,-3.73136E-05,3.73731E-05,1.066E-09,1875991.59555765,-3.5
100,-3.7183E-05,3.72192E-05,1.279E-09,1882580.74926714,-3.5
99,-3.62479E-05,3.62702E-05,7.62E-10,1931146.35606477,-3.5
98,-3.54289E-05,3.54501E-05,7.26E-10,1975788.1277714,-3.5
97,-3.45746E-05,3.46016E-05,6.61E-10,2024607.65995847,-3.5
96,-3.37936E-05,3.38002E-05,4.93E-10,2071398.13455802,-3.5
95,-3.29949E-05,3.30169E-05,4.79E-10,2121539.99557507,-3.5
94,-3.22126E-05,3.22238E-05,5.06E-10,2173062.71458994,-3.5
93,-3.14892E-05,3.14869E-05,8.49E-10,2222984.38829821,-3.5
92,-3.07362E-05,3.07514E-05,3.3E-10,2277444.83703255,-3.5
91,-2.99978E-05,2.99958E-05,6E-11,2333504.45699351,-3.5
90,-2.92711E-05,2.92768E-05,3.41E-10,2391437.28797346,-3.5
89,-2.85676E-05,2.85699E-05,5.02E-10,2450328.3439981,-3.5
88,-2.78403E-05,2.78487E-05,-1.55E-10,2514340.72190314,-3.5
87,-2.71328E-05,2.71268E-05,2.49E-10,2579903.29048237,-3.5
86,-2.64551E-05,2.64538E-05,2.48E-10,2645992.64414045,-3.5
85,-2.5748E-05,2.57687E-05,1.53E-10,2718657.75982601,-3.5
84,-2.50805E-05,2.50777E-05,2.17E-10,2791012.93833855,-3.5
83,-2.4398E-05,2.4385E-05,1.38E-10,2869087.63013362,-3.5
82,-2.37243E-05,2.37274E-05,-1.36E-10,2950561.23889851,-3.5
81,-2.30502E-05,2.30432E-05,-2.67E-10,3036850.00563986,-3.5
80,-2.23773E-05,2.239E-05,-1.07E-10,3128170.0652,-3.5
79,-2.17524E-05,2.17422E-05,1.81E-10,3218035.711002,-3.5
78,-2.10765E-05,2.10829E-05,1.09E-10,3321234.55032856,-3.5
77,-2.04382E-05,2.04403E-05,1.13E-10,3424959.1451302,-3.5
76,-1.97958E-05,1.97976E-05,2.05E-10,3536103.61793916,-3.5
75,-1.91494E-05,1.91452E-05,-3.4E-11,3655467.01202126,-3.5
74,-1.85343E-05,1.85432E-05,7.9E-11,3776781.42686802,-3.5
73,-1.79259E-05,1.79244E-05,6E-12,3904964.32536163,-3.5
72,-1.73275E-05,1.73228E-05,1.17E-10,4039821.09363728,-3.5
71,-1.67197E-05,1.67128E-05,-1.89E-10,4186677.9906338,-3.5
70,-1.61171E-05,1.61172E-05,2.4E-11,4343213.10905808,-3.5
69,-1.55376E-05,1.55422E-05,-2.65E-10,4505200.28833282,-3.5
68,-1.49418E-05,1.49518E-05,-1.54E-10,4684843.86084675,-3.5
67,-1.43474E-05,1.43523E-05,3.9E-11,4878932.76830645,-3.5
66,-1.37824E-05,1.37932E-05,-3.45E-10,5078941.25841653,-3.5
65,-1.32181E-05,1.32311E-05,-4.71E-10,5295768.68082402,-3.5
64,-1.27257E-05,1.27006E-05,-2.08E-10,5500679.72685196,-3.5
63,-1.21634E-05,1.2166E-05,-4.03E-10,5754969.82751533,-3.5
62,-1.16433E-05,1.16399E-05,-1.41E-10,6012041.2597803,-3.5
61,-1.10786E-05,1.10795E-05,-5.27E-10,6318487.89558247,-3.5
60,-1.05985E-05,1.05851E-05,-2.2E-10,6604708.21342643,-3.5
59,-1.00538E-05,1.0063E-05,-4.95E-10,6962541.52658696,-3.5
58,-9.58524E-06,9.58424E-06,-2.95E-10,7302894.86752549,-3.5
57,-9.09954E-06,9.09378E-06,-2.79E-10,7692696.55389173,-3.5
56,-8.62531E-06,8.62426E-06,-2.88E-10,8115650.33604589,-3.5
55,-8.20244E-06,8.16948E-06,-2.51E-10,8534045.96680987,-3.5
54,-7.73788E-06,7.74909E-06,-3.36E-10,9046405.47540153,-3.5
53,-7.32302E-06,7.32461E-06,-9.45E-10,9558897.83176886,-3.5
52,-6.88676E-06,6.85731E-06,-5E-10,10164431.4597866,-3.5
51,-6.4369E-06,6.4515E-06,-8.19E-10,10874799.9813575,-3.5
50,-6.05469E-06,6.04667E-06,-4.92E-10,11561285.5488885,-3.5
49,-5.682E-06,5.67808E-06,-1.021E-09,12319605.7726153,-3.5
48,-5.34515E-06,5.32544E-06,-1.131E-09,13095984.2099847,-3.5
47,-4.97872E-06,4.98633E-06,-7.06E-10,14059838.673394,-3.5
46,-4.60037E-06,4.6174E-06,-8.97E-10,15216167.3952313,-3.5
45,-4.26447E-06,4.24159E-06,-5.94E-10,16414701.0062212,-3.5
