Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,16:53:59
Device ID,
Count,37
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
59,-0.000255201,0.000254539,8.625E-07,144983.757900635,-1.85
60,-0.000257697,0.000256979,8.99322E-07,143579.475120005,-1.85
61,-0.000260518,0.000259786,9.4539E-07,142024.735334986,-1.85
62,-0.000263348,0.000262629,1.03889E-06,140498.503880797,-1.85
63,-0.000266134,0.000265394,1.08088E-06,139027.707846423,-1.85
64,-0.000268996,0.000268155,1.12379E-06,137548.513732546,-1.85
65,-0.000272201,0.000271315,1.1662E-06,135928.96425803,-1.85
66,-0.000275532,0.000274583,1.20963E-06,134285.672807514,-1.85
67,-0.000278862,0.000277901,1.25396E-06,132682.115168076,-1.85
68,-0.000282115,0.000281138,1.29902E-06,131152.18970987,-1.85
69,-0.000285394,0.000284357,1.34554E-06,129645.33241764,-1.85
70,-0.000288639,0.000287627,1.39213E-06,128187.805528705,-1.85
71,-0.000292058,0.000290969,1.44081E-06,126687.164878209,-1.85
72,-0.000295454,0.000294279,1.48996E-06,125231.000426462,-1.85
73,-0.000298894,0.000297688,1.541E-06,123789.704711369,-1.85
74,-0.000302342,0.000301117,1.59281E-06,122377.969319512,-1.85
75,-0.000305824,0.000304512,1.64545E-06,120984.618604164,-1.85
76,-0.000309233,0.000307981,1.69942E-06,119650.878140431,-1.85
77,-0.000312608,0.000311249,1.75312E-06,118359.095096735,-1.85
78,-0.000316101,0.000314668,1.81021E-06,117051.195662146,-1.85
79,-0.000319614,0.000318136,1.86676E-06,115764.641098325,-1.85
80,-0.000323137,0.000321645,1.92517E-06,114502.517508054,-1.85
81,-0.000326668,0.000325081,1.98497E-06,113264.843816964,-1.85
82,-0.000330216,0.000328554,2.0453E-06,112047.871696102,-1.85
83,-0.000333743,0.000332029,2.10655E-06,110863.748453151,-1.85
84,-0.000337336,0.000335583,2.16981E-06,109682.927407688,-1.85
85,-0.000340816,0.00033904,2.23279E-06,108562.978263931,-1.85
86,-0.000344383,0.00034252,2.29861E-06,107438.520484461,-1.85
87,-0.000347865,0.000345957,2.36471E-06,106363.100628117,-1.85
88,-0.000351339,0.000349328,2.43202E-06,105311.39440825,-1.85
89,-0.000354824,0.000352764,2.49951E-06,104277.050030438,-1.85
90,-0.000358324,0.000356177,2.5697E-06,103258.5034773,-1.85
91,-0.000361766,0.000359528,2.6404E-06,102276.056898658,-1.85
92,-0.000365214,0.000362907,2.71237E-06,101310.464549552,-1.85
93,-0.000368522,0.000366262,2.78411E-06,100401.06153771,-1.85
94,-0.000371925,0.000369521,2.85854E-06,99482.4225314244,-1.85
95,-0.000375258,0.000372804,2.93429E-06,98598.8306711649,-1.85
96,-0.000378582,0.000376057,3.01035E-06,97733.119905331,-1.85
97,-0.000381721,0.000379181,3.08825E-06,96929.4327532412,-1.85
98,-0.000384939,0.000382268,3.16531E-06,96119.1253679154,-1.85
99,-0.000388123,0.000385361,3.24637E-06,95330.6039580236,-1.85
100,-0.000391177,0.000388318,3.32739E-06,94586.3381538281,-1.85
